Date,High,Low,Open,Close,Volume,Adj Close,High_lastDay,Low_lastDay,Open_lastDay,Close_lastDay,Volume_lastDay,Adj Close_lastDay
2010-12-20,3.0973267187674147,3.094299896132505,3.095782863690902,3.096242408552367,9.550000747704841,3.096242408552367,3.0958002972735064,3.09372628322252,3.0950402665166523,3.095137967438918,9.665812615591076,3.095137967438918
2010-12-21,3.0992730645323423,3.09705940327406,3.09705940327406,3.0988512985835217,9.541538059021198,3.0988512985835217,3.0973267187674147,3.094299896132505,3.095782863690902,3.096242408552367,9.550000747704841,3.096242408552367
2010-12-22,3.100504953847994,3.0989688720926667,3.0989688720926667,3.1003153813276474,9.109102485933716,3.1003153813276474,3.0992730645323423,3.09705940327406,3.09705940327406,3.0988512985835217,9.541538059021198,3.0988512985835217
2010-12-23,3.100229192289827,3.09866104493776,3.0998635825401917,3.099601238581971,9.400541443184945,3.099601238581971,3.100504953847994,3.0989688720926667,3.0989688720926667,3.1003153813276474,9.109102485933716,3.1003153813276474
2010-12-27,3.1001740526353214,3.0977707928694733,3.0988720715148474,3.099867036703849,9.299391791298644,3.099867036703849,3.100229192289827,3.09866104493776,3.0998635825401917,3.099601238581971,9.400541443184945,3.099601238581971
2010-12-28,3.100680653134087,3.0994112710866184,3.1004050031515624,3.1002016233376666,9.394180162091754,3.1002016233376666,3.1001740526353214,3.0977707928694733,3.0988720715148474,3.099867036703849,9.299391791298644,3.099867036703849
2010-12-29,3.1016096088420912,3.1002947194012864,3.1002947194012864,3.100639320993467,9.345252150497688,3.100639320993467,3.100680653134087,3.0994112710866184,3.1004050031515624,3.1002016233376666,9.394180162091754,3.1002016233376666
2010-12-30,3.101090313915019,3.099445805312961,3.1005221568452592,3.09998433558772,9.294624924300342,3.09998433558772,3.1016096088420912,3.1002947194012864,3.1002947194012864,3.100639320993467,9.345252150497688,3.100639320993467
2010-12-31,3.100487708105648,3.0987094503293067,3.099597782303632,3.099901534709072,9.255217008615112,3.099901534709072,3.101090313915019,3.099445805312961,3.1005221568452592,3.09998433558772,9.294624924300342,3.09998433558772
2011-01-03,3.1062487235991476,3.0998946269030303,3.0998946269030303,3.104784049147429,9.632120051679273,3.104784049147429,3.100487708105648,3.0987094503293067,3.099597782303632,3.099901534709072,9.255217008615112,3.099901534709072
2011-01-04,3.105551055958301,3.101630250260672,3.1051523664947496,3.1042138675176165,9.68091720531303,3.1042138675176165,3.1062487235991476,3.0998946269030303,3.0998946269030303,3.104784049147429,9.632120051679273,3.104784049147429
2011-01-05,3.1067448915589275,3.102557179163548,3.1037284923442785,3.106381325638655,9.678055613596399,3.106381325638655,3.105551055958301,3.101630250260672,3.1051523664947496,3.1042138675176165,9.68091720531303,3.1042138675176165
2011-01-06,3.106928280396103,3.104292472948267,3.1062895253463623,3.105459079978808,9.685213100085011,3.105459079978808,3.1067448915589275,3.102557179163548,3.1037284923442785,3.106381325638655,9.678055613596399,3.106381325638655
2011-01-07,3.106473065042604,3.101300163673683,3.1056498294394803,3.1046577910087962,9.695753900887004,3.1046577910087962,3.106928280396103,3.104292472948267,3.1062895253463623,3.105459079978808,9.685213100085011,3.105459079978808
2011-01-10,3.1046646234673907,3.101465259312091,3.1044324679683326,3.104060118374741,9.605999577301466,3.104060118374741,3.106473065042604,3.101300163673683,3.1056498294394803,3.1046577910087962,9.695753900887004,3.1046577910087962
2011-01-11,3.1066158013985747,3.1040156853300576,3.10502621540353,3.105673646450173,9.607535440780106,3.105673646450173,3.1046646234673907,3.101465259312091,3.1044324679683326,3.104060118374741,9.605999577301466,3.104060118374741
2011-01-12,3.109872025094565,3.1060718578764424,3.1060718578764424,3.1095650356266904,9.626026083310554,3.1095650356266904,3.1066158013985747,3.1040156853300576,3.10502621540353,3.105673646450173,9.607535440780106,3.105673646450173
2011-01-13,3.109814679226444,3.1077084336098206,3.1095043120733656,3.1088220100264388,9.634561904094364,3.1088220100264388,3.109872025094565,3.1060718578764424,3.1060718578764424,3.1095650356266904,9.626026083310554,3.1095650356266904
2011-01-14,3.11201481479526,3.10796931744499,3.1085312071162163,3.11201481479526,9.66853407353173,3.11201481479526,3.109814679226444,3.1077084336098206,3.1095043120733656,3.1088220100264388,9.634561904094364,3.1088220100264388
2011-01-18,3.112960085962242,3.1109800746860405,3.1120080970000585,3.112611710103094,9.723044169975587,3.112611710103094,3.11201481479526,3.10796931744499,3.1085312071162163,3.11201481479526,9.66853407353173,3.11201481479526
2011-01-19,3.1124709311543692,3.107182840305732,3.1124441284795243,3.108199590470487,9.67611813128051,3.108199590470487,3.112960085962242,3.1109800746860405,3.1120080970000585,3.112611710103094,9.723044169975587,3.112611710103094
2011-01-20,3.1086833817978636,3.1045758764593625,3.107837199451283,3.107637271312216,9.693315317119723,3.107637271312216,3.1124709311543692,3.107182840305732,3.1124441284795243,3.108199590470487,9.67611813128051,3.108199590470487
2011-01-21,3.1113330844548988,3.108250332492893,3.1087780615383136,3.1086833817978636,9.693315317119723,3.1086833817978636,3.1086833817978636,3.1045758764593625,3.107837199451283,3.107637271312216,9.693315317119723,3.107637271312216
2011-01-24,3.1115750305965224,3.108385711955266,3.108663114184458,3.1112087162395947,9.591339573246245,3.1112087162395947,3.1113330844548988,3.108250332492893,3.1087780615383136,3.1086833817978636,9.693315317119723,3.1086833817978636
2011-01-25,3.1113499048707904,3.1079117197683703,3.1103102053879224,3.111323032919804,9.662321429870945,3.111323032919804,3.1115750305965224,3.108385711955266,3.108663114184458,3.1112087162395947,9.591339573246245,3.1112087162395947
2011-01-26,3.1141904924941146,3.111588438484901,3.111588438484901,3.1131508791022675,9.67495111218433,3.1131508791022675,3.1113499048707904,3.1079117197683703,3.1103102053879224,3.111323032919804,9.662321429870945,3.111323032919804
2011-01-27,3.1147077187456196,3.1124072567536865,3.1134453018045365,3.114123727140298,9.634395643442433,3.114123727140298,3.1141904924941146,3.111588438484901,3.111588438484901,3.1131508791022675,9.67495111218433,3.1131508791022675
2011-01-28,3.1151676863142224,3.105884700360407,3.114153768743636,3.1063065007325266,9.749630433800766,3.1063065007325266,3.1147077187456196,3.1124072567536865,3.1134453018045365,3.114123727140298,9.634395643442433,3.114123727140298
2011-01-31,3.109973195533665,3.1063609088067503,3.1063609088067503,3.1096190370271364,9.619840175815419,3.1096190370271364,3.1151676863142224,3.105884700360407,3.114153768743636,3.1063065007325266,9.749630433800766,3.1063065007325266
2011-02-01,3.117224875167952,3.1106368454073565,3.1106368454073565,3.1168035858342864,9.713028281844448,3.1168035858342864,3.109973195533665,3.1063609088067503,3.1063609088067503,3.1096190370271364,9.619840175815419,3.1096190370271364
2011-02-02,3.11681022986005,3.115151013117487,3.116245692397599,3.1156205050903005,9.61259950736378,3.1156205050903005,3.117224875167952,3.1106368454073565,3.1106368454073565,3.1168035858342864,9.713028281844448,3.1168035858342864
2011-02-03,3.1171386583076015,3.112548015429399,3.1152009901250572,3.1166409375555615,9.640579813006356,3.1166409375555615,3.11681022986005,3.115151013117487,3.116245692397599,3.1156205050903005,9.61259950736378,3.1156205050903005
2011-02-04,3.1179338350396413,3.114834426272502,3.1166110675122103,3.117890799063486,9.593944764334779,3.117890799063486,3.1171386583076015,3.112548015429399,3.1152009901250572,3.1166409375555615,9.640579813006356,3.1166409375555615
2011-02-07,3.1218387717601392,3.1182151004247576,3.1182151004247576,3.120590397507231,9.59131731526036,3.120590397507231,3.1179338350396413,3.114834426272502,3.1166110675122103,3.117890799063486,9.593944764334779,3.117890799063486
2011-02-08,3.122500942491697,3.1195956773226405,3.120494964607067,3.1224026490709207,9.589002947247703,3.1224026490709207,3.1218387717601392,3.1182151004247576,3.1182151004247576,3.120590397507231,9.59131731526036,3.120590397507231
2011-02-09,3.122392850500859,3.1192195913847605,3.1217173763606696,3.1211920333776884,9.593534164528336,3.1211920333776884,3.122500942491697,3.1195956773226405,3.120494964607067,3.1224026490709207,9.589002947247703,3.1224026490709207
2011-02-10,3.1218158249833463,3.1181787154355374,3.1202875988981087,3.1215171660488354,9.621654988659957,3.1215171660488354,3.122392850500859,3.1192195913847605,3.1217173763606696,3.1211920333776884,9.593534164528336,3.1211920333776884
2011-02-11,3.1244357623237815,3.1196121405041635,3.1204620643148853,3.1239006267570972,9.625240405720078,3.1239006267570972,3.1218158249833463,3.1181787154355374,3.1202875988981087,3.1215171660488354,9.621654988659957,3.1215171660488354
2011-02-14,3.1251427943444994,3.1231653788876264,3.1237634605926177,3.124934376146818,9.552307979569967,3.124934376146818,3.1244357623237815,3.1196121405041635,3.1204620643148853,3.1239006267570972,9.625240405720078,3.1239006267570972
2011-02-15,3.1243183558404604,3.1224157668104584,3.1243183558404604,3.1235282519507117,9.59404541823579,3.1235282519507117,3.1251427943444994,3.1231653788876264,3.1237634605926177,3.124934376146818,9.552307979569967,3.124934376146818
2011-02-16,3.12665406029613,3.124018146207681,3.124018146207681,3.126235322209559,9.293682908505312,3.126235322209559,3.1243183558404604,3.1224157668104584,3.1243183558404604,3.1235282519507117,9.59404541823579,3.1235282519507117
2011-02-17,3.1279142943715934,3.1245042248342823,3.1256016136966003,3.1275680321482198,9.293682908505312,3.1275680321482198,3.12665406029613,3.124018146207681,3.124018146207681,3.126235322209559,9.293682908505312,3.126235322209559
2011-02-18,3.1287448690949446,3.126819494773259,3.127551828295239,3.1284025032191365,9.065321974670663,3.1284025032191365,3.1279142943715934,3.1245042248342823,3.1256016136966003,3.1275680321482198,9.293682908505312,3.1275680321482198
2011-02-22,3.127075639431233,3.118373850302334,3.127075639431233,3.1194010505208345,9.121487620229418,3.1194010505208345,3.1287448690949446,3.126819494773259,3.127551828295239,3.1284025032191365,9.065321974670663,3.1284025032191365
2011-02-23,3.120215172353132,3.1141270697280814,3.1194010505208345,3.1167405435566526,9.123962649754601,3.1167405435566526,3.127075639431233,3.118373850302334,3.127075639431233,3.1194010505208345,9.121487620229418,3.1194010505208345
2011-02-24,3.117904053790416,3.1123569571986325,3.116637614260179,3.116308806543648,9.087390945352322,3.116308806543648,3.120215172353132,3.1141270697280814,3.1194010505208345,3.1167405435566526,9.123962649754601,3.1167405435566526
2011-02-25,3.121103311276777,3.116720607975771,3.116720607975771,3.1208633659988676,9.583881995062182,3.1208633659988676,3.117904053790416,3.1123569571986325,3.116637614260179,3.116308806543648,9.087390945352322,3.116308806543648
2011-02-28,3.123975708975807,3.1210836150789976,3.121431797187495,3.123270005868917,9.0978990776681,3.123270005868917,3.121103311276777,3.116720607975771,3.116720607975771,3.1208633659988676,9.583881995062182,3.1208633659988676
2011-03-01,3.124859459497043,3.1163221096405103,3.1237340764456896,3.1163852126829537,9.07203655956254,3.1163852126829537,3.123975708975807,3.1210836150789976,3.121431797187495,3.123270005868917,9.0978990776681,3.123270005868917
2011-03-02,3.118988478717519,3.115137674099206,3.116099431891276,3.1170855839265736,9.010723865815475,3.1170855839265736,3.124859459497043,3.1163221096405103,3.1237340764456896,3.1163852126829537,9.07203655956254,3.1163852126829537
2011-03-03,3.124921374024564,3.118387090294894,3.118387090294894,3.1244944337645086,9.63753675895699,3.1244944337645086,3.118988478717519,3.115137674099206,3.116099431891276,3.1170855839265736,9.010723865815475,3.1170855839265736
2011-03-04,3.1245302934763117,3.118459822322935,3.1244161768762013,3.121280737357247,9.625697176664417,3.121280737357247,3.124921374024564,3.118387090294894,3.118387090294894,3.1244944337645086,9.63753675895699,3.1244944337645086
2011-03-07,3.123420415377496,3.115607180484531,3.121796121024244,3.117645756224007,9.598213617109256,3.117645756224007,3.1245302934763117,3.118459822322935,3.1244161768762013,3.121280737357247,9.625697176664417,3.121280737357247
2011-03-08,3.122785819721529,3.1165612525172977,3.117950401743385,3.1215007348491373,9.65623431723618,3.1215007348491373,3.123420415377496,3.115607180484531,3.121796121024244,3.117645756224007,9.598213617109256,3.117645756224007
2011-03-09,3.121956850396167,3.1183540299249333,3.1208765303137924,3.1209093992239687,9.569317717053456,3.1209093992239687,3.122785819721529,3.1165612525172977,3.117950401743385,3.1215007348491373,9.65623431723618,3.1215007348491373
2011-03-10,3.119493422562732,3.1123401757418865,3.119493422562732,3.1126418564763574,9.674219784726718,3.1126418564763574,3.121956850396167,3.1183540299249333,3.1208765303137924,3.1209093992239687,9.569317717053456,3.1209093992239687
2011-03-11,3.1170557444506515,3.111595162774591,3.1120785877117223,3.1157036933846953,9.572918048440574,3.1157036933846953,3.119493422562732,3.1123401757418865,3.119493422562732,3.1126418564763574,9.674219784726718,3.1126418564763574
2011-03-14,3.1146743363736236,3.109703382758702,3.1146743363736236,3.1130705510631675,9.60749469779563,3.1130705510631675,3.1170557444506515,3.111595162774591,3.1120785877117223,3.1157036933846953,9.572918048440574,3.1157036933846953
2011-03-15,3.1104078613914665,3.1011006470950084,3.1104078613914665,3.1081826475955423,9.716120253418593,3.1081826475955423,3.1146743363736236,3.109703382758702,3.1146743363736236,3.1130705510631675,9.60749469779563,3.1130705510631675
2011-03-16,3.10785754700001,3.0969274014038555,3.107366002940514,3.099639213682514,9.76589197650447,3.099639213682514,3.1104078613914665,3.1011006470950084,3.1104078613914665,3.1081826475955423,9.716120253418593,3.1081826475955423
2011-03-17,3.107169254288407,3.101269219622996,3.101269219622996,3.1054147898401068,9.616470262517083,3.1054147898401068,3.10785754700001,3.0969274014038555,3.107366002940514,3.099639213682514,9.76589197650447,3.099639213682514
2011-03-18,3.1105493105774102,3.106252127350247,3.106432280536018,3.1072812019906584,9.670755942307823,3.1072812019906584,3.107169254288407,3.101269219622996,3.101269219622996,3.1054147898401068,9.616470262517083,3.1054147898401068
2011-03-21,3.1144708519740765,3.1081081737562783,3.1081081737562783,3.113736179471159,9.625696148440625,3.113736179471159,3.1105493105774102,3.106252127350247,3.106432280536018,3.1072812019906584,9.670755942307823,3.1072812019906584
2011-03-22,3.1140602538532582,3.1118335617572677,3.113706108966881,3.1121926347351034,9.553464300960652,3.1121926347351034,3.1144708519740765,3.1081081737562783,3.1081081737562783,3.113736179471159,9.625696148440625,3.113736179471159
2011-03-23,3.1144475125676205,3.108920042458442,3.1116623179556413,3.1134553451673392,9.584596922363188,3.1134553451673392,3.1140602538532582,3.1118335617572677,3.113706108966881,3.1121926347351034,9.553464300960652,3.1121926347351034
2011-03-24,3.118046354974213,3.1135222133446536,3.1144808716485697,3.117490056734598,9.625697176664417,3.117490056734598,3.1144475125676205,3.108920042458442,3.1116623179556413,3.1134553451673392,9.584596922363188,3.1134553451673392
2011-03-25,3.120633166812238,3.117652387378464,3.118198584198133,3.118859711538112,9.625697176664417,3.118859711538112,3.118046354974213,3.1135222133446536,3.1144808716485697,3.117490056734598,9.625697176664417,3.117490056734598
